,YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,Response,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,StratificationCategory2,Stratification2,StratificationCategory3,Stratification3,GeoLocation,ResponseID,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1,StratificationCategoryID2,StratificationID2,StratificationCategoryID3,StratificationID3
446589,2015,2015,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32,32.0,,,29.9,34.1,Gender,Female,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446590,2015,2015,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.6,32.6,,,31.1,34.1,Overall,Overall,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446591,2015,2015,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.3,32.3,,,30.7,33.9,Race/Ethnicity,"White, non-Hispanic",,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446592,2015,2015,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446593,2015,2015,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446594,2015,2015,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,41.2,41.2,,,31.2,51.2,Race/Ethnicity,American Indian or Alaska Native,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446595,2015,2015,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446596,2015,2015,TN,Tennessee,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.5,39.5,,,38.4,40.6,Gender,Male,,,,,"(35.68094058000048, -85.77449091399967)",,47,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446597,2015,2015,TN,Tennessee,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.8,39.8,,,38.7,40.9,Gender,Female,,,,,"(35.68094058000048, -85.77449091399967)",,47,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446598,2015,2015,TN,Tennessee,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.7,39.7,,,38.9,40.5,Overall,Overall,,,,,"(35.68094058000048, -85.77449091399967)",,47,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446599,2015,2015,TN,Tennessee,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.4,39.4,,,38.5,40.3,Race/Ethnicity,"White, non-Hispanic",,,,,"(35.68094058000048, -85.77449091399967)",,47,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446600,2015,2015,TN,Tennessee,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,41.9,41.9,,,39.3,44.5,Race/Ethnicity,"Black, non-Hispanic",,,,,"(35.68094058000048, -85.77449091399967)",,47,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446601,2015,2015,TN,Tennessee,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(35.68094058000048, -85.77449091399967)",,47,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446602,2015,2015,TN,Tennessee,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.7,33.7,,,26.6,40.8,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(35.68094058000048, -85.77449091399967)",,47,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446603,2015,2015,TX,Texas,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.4,38.4,,,37.7,39.1,Gender,Male,,,,,"(31.827240407000488, -99.42677020599967)",,48,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446604,2015,2015,TX,Texas,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.6,38.6,,,38.0,39.2,Gender,Female,,,,,"(31.827240407000488, -99.42677020599967)",,48,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446605,2015,2015,TX,Texas,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.5,38.5,,,38.0,39.0,Overall,Overall,,,,,"(31.827240407000488, -99.42677020599967)",,48,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446606,2015,2015,TX,Texas,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.5,36.5,,,36.0,37.0,Race/Ethnicity,"White, non-Hispanic",,,,,"(31.827240407000488, -99.42677020599967)",,48,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446607,2015,2015,TX,Texas,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,43.4,43.4,,,41.9,44.9,Race/Ethnicity,"Black, non-Hispanic",,,,,"(31.827240407000488, -99.42677020599967)",,48,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446608,2015,2015,TX,Texas,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42.9,42.9,,,41.8,44.0,Race/Ethnicity,Hispanic,,,,,"(31.827240407000488, -99.42677020599967)",,48,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446609,2015,2015,TX,Texas,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,45.1,45.1,,,36.8,53.4,Race/Ethnicity,American Indian or Alaska Native,,,,,"(31.827240407000488, -99.42677020599967)",,48,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446610,2015,2015,TX,Texas,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.8,32.8,,,30.5,35.1,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(31.827240407000488, -99.42677020599967)",,48,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446611,2015,2015,US,United States,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.9,34.9,,,34.8,35.1,Gender,Male,,,,,,,59,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446612,2015,2015,US,United States,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.8,35.8,,,35.7,36.0,Gender,Female,,,,,,,59,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446613,2015,2015,US,United States,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.4,35.4,,,35.3,35.5,Overall,Overall,,,,,,,59,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446614,2015,2015,US,United States,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.6,34.6,,,34.5,34.7,Race/Ethnicity,"White, non-Hispanic",,,,,,,59,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446615,2015,2015,US,United States,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,40.9,40.9,,,40.6,41.2,Race/Ethnicity,"Black, non-Hispanic",,,,,,,59,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446616,2015,2015,US,United States,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39,39.0,,,38.6,39.5,Race/Ethnicity,Hispanic,,,,,,,59,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446617,2015,2015,US,United States,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,48.3,48.3,,,47.1,49.5,Race/Ethnicity,American Indian or Alaska Native,,,,,,,59,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446618,2015,2015,US,United States,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,30.1,30.1,,,29.6,30.6,Race/Ethnicity,"Asian, non-Hispanic",,,,,,,59,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446619,2015,2015,UT,Utah,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.8,34.8,,,33.1,36.5,Gender,Male,,,,,"(39.360700171000474, -111.58713063499971)",,49,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446620,2015,2015,UT,Utah,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.8,35.8,,,34.3,37.3,Gender,Female,,,,,"(39.360700171000474, -111.58713063499971)",,49,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446621,2015,2015,UT,Utah,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.3,35.3,,,34.1,36.5,Overall,Overall,,,,,"(39.360700171000474, -111.58713063499971)",,49,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446622,2015,2015,UT,Utah,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.2,35.2,,,33.9,36.5,Race/Ethnicity,"White, non-Hispanic",,,,,"(39.360700171000474, -111.58713063499971)",,49,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446623,2015,2015,UT,Utah,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(39.360700171000474, -111.58713063499971)",,49,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446624,2015,2015,UT,Utah,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.3,36.3,,,30.1,42.4,Race/Ethnicity,Hispanic,,,,,"(39.360700171000474, -111.58713063499971)",,49,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446625,2015,2015,UT,Utah,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(39.360700171000474, -111.58713063499971)",,49,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446626,2015,2015,UT,Utah,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,19.2,19.2,,,11.1,27.3,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(39.360700171000474, -111.58713063499971)",,49,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446627,2015,2015,VA,Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32,32.0,,,31.0,33.0,Gender,Male,,,,,"(37.54268067400045, -78.45789046299967)",,51,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446628,2015,2015,VA,Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.4,33.4,,,32.5,34.3,Gender,Female,,,,,"(37.54268067400045, -78.45789046299967)",,51,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446629,2015,2015,VA,Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.8,32.8,,,32.1,33.5,Overall,Overall,,,,,"(37.54268067400045, -78.45789046299967)",,51,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446630,2015,2015,VA,Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.1,32.1,,,31.3,32.9,Race/Ethnicity,"White, non-Hispanic",,,,,"(37.54268067400045, -78.45789046299967)",,51,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446631,2015,2015,VA,Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.3,38.3,,,36.5,40.1,Race/Ethnicity,"Black, non-Hispanic",,,,,"(37.54268067400045, -78.45789046299967)",,51,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446632,2015,2015,VA,Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.2,31.2,,,26.5,36.0,Race/Ethnicity,Hispanic,,,,,"(37.54268067400045, -78.45789046299967)",,51,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446633,2015,2015,VA,Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(37.54268067400045, -78.45789046299967)",,51,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446634,2015,2015,VA,Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,24.8,24.8,,,21.7,27.9,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(37.54268067400045, -78.45789046299967)",,51,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446635,2015,2015,VT,Vermont,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.5,34.5,,,31.9,37.1,Gender,Male,,,,,"(43.62538123900049, -72.51764079099962)",,50,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446636,2015,2015,VT,Vermont,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.7,32.7,,,30.0,35.5,Gender,Female,,,,,"(43.62538123900049, -72.51764079099962)",,50,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446637,2015,2015,VT,Vermont,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.6,33.6,,,31.8,35.4,Overall,Overall,,,,,"(43.62538123900049, -72.51764079099962)",,50,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446638,2015,2015,VT,Vermont,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.7,32.7,,,30.9,34.5,Race/Ethnicity,"White, non-Hispanic",,,,,"(43.62538123900049, -72.51764079099962)",,50,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446639,2015,2015,VT,Vermont,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(43.62538123900049, -72.51764079099962)",,50,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446640,2015,2015,VT,Vermont,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,,,,,"(43.62538123900049, -72.51764079099962)",,50,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446641,2015,2015,VT,Vermont,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(43.62538123900049, -72.51764079099962)",,50,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446642,2015,2015,VT,Vermont,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(43.62538123900049, -72.51764079099962)",,50,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446643,2015,2015,WA,Washington,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.5,36.5,,,35.5,37.6,Gender,Male,,,,,"(47.52227862900048, -120.47001078999972)",,53,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446644,2015,2015,WA,Washington,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.1,35.1,,,34.2,36.1,Gender,Female,,,,,"(47.52227862900048, -120.47001078999972)",,53,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446645,2015,2015,WA,Washington,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.8,35.8,,,35.1,36.5,Overall,Overall,,,,,"(47.52227862900048, -120.47001078999972)",,53,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446646,2015,2015,WA,Washington,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.5,35.5,,,34.7,36.3,Race/Ethnicity,"White, non-Hispanic",,,,,"(47.52227862900048, -120.47001078999972)",,53,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446647,2014,2014,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,46.2,46.2,,,44.7,47.6,Gender,Male,,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446648,2015,2015,WA,Washington,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.7,33.7,,,28.7,38.7,Race/Ethnicity,"Black, non-Hispanic",,,,,"(47.52227862900048, -120.47001078999972)",,53,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446649,2015,2015,WA,Washington,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.2,39.2,,,33.7,44.8,Race/Ethnicity,Hispanic,,,,,"(47.52227862900048, -120.47001078999972)",,53,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446650,2015,2015,WA,Washington,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,48.1,48.1,,,40.6,55.6,Race/Ethnicity,American Indian or Alaska Native,,,,,"(47.52227862900048, -120.47001078999972)",,53,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446651,2015,2015,WA,Washington,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.6,31.6,,,28.8,34.4,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(47.52227862900048, -120.47001078999972)",,53,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446652,2015,2015,WI,Wisconsin,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.5,31.5,,,30.8,32.2,Gender,Male,,,,,"(44.39319117400049, -89.81637074199966)",,55,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446653,2015,2015,WI,Wisconsin,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.8,31.8,,,30.9,32.8,Gender,Female,,,,,"(44.39319117400049, -89.81637074199966)",,55,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446654,2015,2015,WI,Wisconsin,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.7,31.7,,,31.1,32.3,Overall,Overall,,,,,"(44.39319117400049, -89.81637074199966)",,55,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446655,2015,2015,WI,Wisconsin,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.2,31.2,,,30.6,31.8,Race/Ethnicity,"White, non-Hispanic",,,,,"(44.39319117400049, -89.81637074199966)",,55,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446656,2015,2015,WI,Wisconsin,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,40.9,40.9,,,36.4,45.4,Race/Ethnicity,"Black, non-Hispanic",,,,,"(44.39319117400049, -89.81637074199966)",,55,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446657,2015,2015,WI,Wisconsin,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.6,33.6,,,28.0,39.2,Race/Ethnicity,Hispanic,,,,,"(44.39319117400049, -89.81637074199966)",,55,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446658,2015,2015,WI,Wisconsin,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(44.39319117400049, -89.81637074199966)",,55,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446659,2015,2015,WI,Wisconsin,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.8,33.8,,,25.3,42.3,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(44.39319117400049, -89.81637074199966)",,55,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446660,2015,2015,WV,West Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,47.1,47.1,,,45.4,48.7,Gender,Male,,,,,"(38.66551020200046, -80.71264013499967)",,54,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446661,2015,2015,WV,West Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,40.5,40.5,,,38.8,42.2,Gender,Female,,,,,"(38.66551020200046, -80.71264013499967)",,54,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446662,2015,2015,WV,West Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,43.5,43.5,,,42.3,44.7,Overall,Overall,,,,,"(38.66551020200046, -80.71264013499967)",,54,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446663,2015,2015,WV,West Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,43.5,43.5,,,42.3,44.7,Race/Ethnicity,"White, non-Hispanic",,,,,"(38.66551020200046, -80.71264013499967)",,54,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
446664,2015,2015,WV,West Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,48.8,48.8,,,39.1,58.5,Race/Ethnicity,"Black, non-Hispanic",,,,,"(38.66551020200046, -80.71264013499967)",,54,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
446665,2015,2015,WV,West Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,,,,,"(38.66551020200046, -80.71264013499967)",,54,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
446666,2015,2015,WV,West Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(38.66551020200046, -80.71264013499967)",,54,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
446667,2015,2015,WV,West Virginia,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(38.66551020200046, -80.71264013499967)",,54,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
446668,2015,2015,WY,Wyoming,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.4,38.4,,,34.7,42.2,Gender,Male,,,,,"(43.23554134300048, -108.10983035299967)",,56,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
446669,2015,2015,WY,Wyoming,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.2,34.2,,,30.3,38.0,Gender,Female,,,,,"(43.23554134300048, -108.10983035299967)",,56,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
446670,2015,2015,WY,Wyoming,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.2,36.2,,,33.6,38.8,Overall,Overall,,,,,"(43.23554134300048, -108.10983035299967)",,56,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
446671,2015,2015,WY,Wyoming,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36,36.0,,,33.4,38.6,Race/Ethnicity,"White, non-Hispanic",,,,,"(43.23554134300048, -108.10983035299967)",,56,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
